r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
       states                       actions                 
 r, c,  h,   pi, di      north      east     south      west
(3, 0, True, 2, 14)     -0.300    -0.300     0.000     0.000
(3, 0, True, 2, 15)     -0.510    -0.882    -0.805     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.257    -1.198    -1.235     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)      -0.894    -0.918    -0.970     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)      -0.510    -0.555    -0.300     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 13)     -0.657    -0.510    -0.510     0.000
(3, 0, True, 3, 14)     -0.300    -0.300     0.000     0.000
(3, 0, True, 3, 15)     -0.510    -0.882    -0.805     0.000
(3, 1, False, 0, 0)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 1)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 2)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 3)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 4)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 5)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 6)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 7)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 8)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 9)     -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 10)    -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 11)    -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 12)    -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 13)    -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 14)    -0.949    -0.787    -0.702    -0.562
(3, 1, False, 0, 15)    -0.949    -0.787    -0.702    -0.562
(3, 1, False, 1, 0)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 1)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 2)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 3)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 4)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 5)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 6)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 7)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 8)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 9)     -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 10)    -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 11)    -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 12)    -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 13)    -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 14)    -0.260    -0.829    -0.555    -0.657
(3, 1, False, 1, 15)    -0.260    -0.829    -0.555    -0.657
(3, 1, False, 2, 0)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 1)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 2)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 3)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 4)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 5)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 6)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 7)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 8)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 9)      0.000     0.000     0.000     0.000
(3, 1, False, 2, 10)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 11)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 12)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 13)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 14)     0.000     0.000     0.000     0.000
(3, 1, False, 2, 15)     0.000     0.000     0.000     0.000
(3, 1, False, 3, 0)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 1)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 2)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 3)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 4)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 5)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 6)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 7)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 8)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 9)     -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 10)    -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 11)    -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 12)    -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 13)    -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 14)    -0.751    -0.803    -0.869    -0.733
(3, 1, False, 3, 15)    -0.751    -0.803    -0.869    -0.733
(3, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 4)      -1.411    -1.449    -1.425    -1.429
(3, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 7)      -1.381    -1.385    -1.392    -1.345
(3, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 0, 9)      -0.562    -0.555    -0.510    -0.300
(3, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 12)      0.000     0.000     0.000     0.000
(3, 1, True, 0, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 0, 14)      0.000    -0.510     0.000    -0.300
(3, 1, True, 0, 15)     -0.930    -0.621    -0.890    -0.999
(3, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 4)      -1.411    -1.449    -1.425    -1.429
(3, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 7)      -1.381    -1.385    -1.392    -1.345
(3, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 1, 9)      -0.562    -0.555    -0.510    -0.300
(3, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 12)      0.000     0.000     0.000     0.000
(3, 1, True, 1, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 1, 14)      0.000    -0.510     0.000    -0.300
(3, 1, True, 1, 15)     -0.930    -0.621    -0.890    -0.999
(3, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 4)      -1.411    -1.449    -1.425    -1.429
(3, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 7)      -1.381    -1.385    -1.392    -1.345
(3, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 2, 9)      -0.562    -0.555    -0.510    -0.300
(3, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 12)      0.000     0.000     0.000     0.000
(3, 1, True, 2, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 2, 14)      0.000    -0.510     0.000    -0.300
(3, 1, True, 2, 15)     -0.930    -0.621    -0.890    -0.999
(3, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 4)      -1.411    -1.449    -1.425    -1.429
(3, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 7)      -1.381    -1.385    -1.392    -1.345
(3, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 1, True, 3, 9)      -0.562    -0.555    -0.510    -0.300
(3, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 12)      0.000     0.000     0.000     0.000
(3, 1, True, 3, 13)     -0.393     0.000    -0.510    -0.586
(3, 1, True, 3, 14)      0.000    -0.510     0.000    -0.300
(3, 1, True, 3, 15)     -0.930    -0.621    -0.890    -0.999
(3, 2, False, 0, 0)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 1)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 2)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 3)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 4)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 5)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 6)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 7)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 8)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 9)     -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 10)    -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 11)    -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 12)    -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 13)    -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 14)    -0.760    -0.740    -0.923    -0.772
(3, 2, False, 0, 15)    -0.760    -0.740    -0.923    -0.772
(3, 2, False, 1, 0)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 1)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 2)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 3)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 4)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 5)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 6)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 7)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 8)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 9)     -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 10)    -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 11)    -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 12)    -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 13)    -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 14)    -0.832    -0.822    -0.941    -0.836
(3, 2, False, 1, 15)    -0.832    -0.822    -0.941    -0.836
(3, 2, False, 2, 0)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 1)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 2)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 3)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 4)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 5)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 6)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 7)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 8)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 9)     -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 10)    -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 11)    -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 12)    -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 13)    -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 14)    -0.622    -0.334    -0.509    10.469
(3, 2, False, 2, 15)    -0.622    -0.334    -0.509    10.469
(3, 2, False, 3, 0)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 1)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 2)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 3)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 4)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 5)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 6)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 7)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 8)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 9)     -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 10)    -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 11)    -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 12)    -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 13)    -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 14)    -0.760    -0.665    -0.765    -0.660
(3, 2, False, 3, 15)    -0.760    -0.665    -0.765    -0.660
(3, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 4)      -0.986    -0.539    -1.147    -1.171
(3, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 7)      -0.999    -0.955    -0.923    -0.942
(3, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 0, 9)      -0.555    -0.555    -0.702    -0.555
(3, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 12)      0.000     0.000     0.000     0.000
(3, 2, True, 0, 13)      1.257    -0.345     0.000     0.000
(3, 2, True, 0, 14)     -0.300    -0.300     0.000    -0.300
(3, 2, True, 0, 15)      2.547     0.000    -0.510    -0.300
(3, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 4)      -0.986    -0.539    -1.147    -1.171
(3, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 7)      -0.999    -0.955    -0.923    -0.942
(3, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 1, 9)      -0.555    -0.555    -0.702    -0.555
(3, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 12)      0.000     0.000     0.000     0.000
(3, 2, True, 1, 13)      1.257    -0.345     0.000     0.000
(3, 2, True, 1, 14)     -0.300    -0.300     0.000    -0.300
(3, 2, True, 1, 15)      2.547     0.000    -0.510    -0.300
(3, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 4)      -0.986    -0.539    -1.147    -1.171
(3, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 7)      -0.999    -0.955    -0.923    -0.942
(3, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 2, 9)      -0.555    -0.555    -0.702    -0.555
(3, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 12)      0.000     0.000     0.000     0.000
(3, 2, True, 2, 13)      1.257    -0.345     0.000     0.000
(3, 2, True, 2, 14)     -0.300    -0.300     0.000    -0.300
(3, 2, True, 2, 15)      2.547     0.000    -0.510    -0.300
(3, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 4)      -0.986    -0.539    -1.147    -1.171
(3, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 7)      -0.999    -0.955    -0.923    -0.942
(3, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 2, True, 3, 9)      -0.555    -0.555    -0.702    -0.555
(3, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 12)      0.000     0.000     0.000     0.000
(3, 2, True, 3, 13)      1.257    -0.345     0.000     0.000
(3, 2, True, 3, 14)     -0.300    -0.300     0.000    -0.300
(3, 2, True, 3, 15)      2.547     0.000    -0.510    -0.300
(3, 3, False, 0, 0)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 1)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 2)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 3)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 4)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 5)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 6)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 7)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 8)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 9)     -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 10)    -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 11)    -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 12)    -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 13)    -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 14)    -0.933    -0.843    -0.897    -0.923
(3, 3, False, 0, 15)    -0.933    -0.843    -0.897    -0.923
(3, 3, False, 1, 0)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 1)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 2)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 3)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 4)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 5)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 6)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 7)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 8)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 9)     -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 10)    -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 11)    -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 12)    -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 13)    -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 14)    -1.037    -1.059    -1.077    -1.135
(3, 3, False, 1, 15)    -1.037    -1.059    -1.077    -1.135
(3, 3, False, 2, 0)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 1)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 2)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 3)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 4)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 5)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 6)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 7)     -0.586    -0.345    -0.510     3.170
(3, 3, False, 2, 8)     -0.586    -0.345    -0.510     3.170
