r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(1, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(1, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(1, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(1, 4, False, 2, 0)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 1)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 2)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 3)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 4)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 5)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 6)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 7)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 8)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 9)     -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 10)    -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 11)    -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 12)    -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 13)    -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 14)    -0.832     0.000    -0.772    -0.919
(1, 4, False, 2, 15)    -0.832     0.000    -0.772    -0.919
(1, 4, False, 3, 0)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 1)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 2)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 3)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 4)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 5)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 6)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 7)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 8)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 9)      1.365     0.000    12.000     1.500
(1, 4, False, 3, 10)     1.365     0.000    12.000     1.500
(1, 4, False, 3, 11)     1.365     0.000    12.000     1.500
(1, 4, False, 3, 12)     1.365     0.000    12.000     1.500
(1, 4, False, 3, 13)     1.365     0.000    12.000     1.500
(1, 4, False, 3, 14)     1.365     0.000    12.000     1.500
(1, 4, False, 3, 15)     1.365     0.000    12.000     1.500
(1, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 1)      -0.510     0.000    -0.300    -0.300
(1, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 4)      -1.025     0.000    -0.980    -1.095
(1, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 7)      -1.121     0.000    -0.986    -1.172
(1, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 0, 9)       0.982     0.000    -0.657     0.000
(1, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 12)      4.268     0.000    -0.300    -0.300
(1, 4, True, 0, 13)     -0.776     0.000     1.149     0.522
(1, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 0, 15)     12.000     0.000     1.478     0.745
(1, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 1)      -0.510     0.000    -0.300    -0.300
(1, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 4)      -1.025     0.000    -0.980    -1.095
(1, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 7)      -1.121     0.000    -0.986    -1.172
(1, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 1, 9)       0.982     0.000    -0.657     0.000
(1, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 12)      4.268     0.000    -0.300    -0.300
(1, 4, True, 1, 13)     -0.776     0.000     1.149     0.522
(1, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 1, 15)     12.000     0.000     1.478     0.745
(1, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 1)      -0.510     0.000    -0.300    -0.300
(1, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 4)      -1.025     0.000    -0.980    -1.095
(1, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 7)      -1.121     0.000    -0.986    -1.172
(1, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 2, 9)       0.982     0.000    -0.657     0.000
(1, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 12)      4.268     0.000    -0.300    -0.300
(1, 4, True, 2, 13)     -0.776     0.000     1.149     0.522
(1, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 2, 15)     12.000     0.000     1.478     0.745
(1, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 1)      -0.510     0.000    -0.300    -0.300
(1, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 4)      -1.025     0.000    -0.980    -1.095
(1, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 7)      -1.121     0.000    -0.986    -1.172
(1, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(1, 4, True, 3, 9)       0.982     0.000    -0.657     0.000
(1, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 12)      4.268     0.000    -0.300    -0.300
(1, 4, True, 3, 13)     -0.776     0.000     1.149     0.522
(1, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(1, 4, True, 3, 15)     12.000     0.000     1.478     0.745
(2, 0, False, 0, 0)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 1)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 2)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 3)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 4)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 5)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 6)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 7)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 8)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 9)     -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 10)    -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 11)    -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 12)    -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 13)    -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 14)    -1.003    -0.912    -0.884     0.000
(2, 0, False, 0, 15)    -1.003    -0.912    -0.884     0.000
(2, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 0, False, 2, 0)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 1)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 2)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 3)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 4)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 5)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 6)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 7)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 8)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 9)     -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 10)    -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 11)    -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 12)    -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 13)    -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 14)    -0.290     4.881    -0.657     0.000
(2, 0, False, 2, 15)    -0.290     4.881    -0.657     0.000
(2, 0, False, 3, 0)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 1)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 2)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 3)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 4)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 5)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 6)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 7)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 8)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 9)     -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 10)    -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 11)    -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 12)    -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 13)    -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 14)    -0.879    -0.499     4.910     0.000
(2, 0, False, 3, 15)    -0.879    -0.499     4.910     0.000
(2, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 1)      -0.614    -0.562    -0.510     0.000
(2, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 4)      -1.375    -1.319    -1.343     0.000
(2, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 7)       5.000    -0.260    -0.375     0.000
(2, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 0, 9)      -0.300    -0.300    -0.657     0.000
(2, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 12)     -0.257    -0.300     0.000     0.000
(2, 0, True, 0, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 0, 15)     -0.461    -0.555    -0.555     0.000
(2, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 1)      -0.614    -0.562    -0.510     0.000
(2, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 4)      -1.375    -1.319    -1.343     0.000
(2, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 7)       5.000    -0.260    -0.375     0.000
(2, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 1, 9)      -0.300    -0.300    -0.657     0.000
(2, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 12)     -0.257    -0.300     0.000     0.000
(2, 0, True, 1, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 1, 15)     -0.461    -0.555    -0.555     0.000
(2, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 1)      -0.614    -0.562    -0.510     0.000
(2, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 4)      -1.375    -1.319    -1.343     0.000
(2, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 7)       5.000    -0.260    -0.375     0.000
(2, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 2, 9)      -0.300    -0.300    -0.657     0.000
(2, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 12)     -0.257    -0.300     0.000     0.000
(2, 0, True, 2, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 2, 15)     -0.461    -0.555    -0.555     0.000
(2, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 1)      -0.614    -0.562    -0.510     0.000
(2, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 4)      -1.375    -1.319    -1.343     0.000
(2, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 7)       5.000    -0.260    -0.375     0.000
(2, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 0, True, 3, 9)      -0.300    -0.300    -0.657     0.000
(2, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 12)     -0.257    -0.300     0.000     0.000
(2, 0, True, 3, 13)     -0.657    -0.311    -0.733     0.000
(2, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 0, True, 3, 15)     -0.461    -0.555    -0.555     0.000
(2, 1, False, 0, 0)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 1)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 2)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 3)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 4)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 5)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 6)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 7)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 8)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 9)     -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 10)    -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 11)    -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 12)    -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 13)    -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 14)    -0.772    -0.832    -0.909    -0.799
(2, 1, False, 0, 15)    -0.772    -0.832    -0.909    -0.799
(2, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 1, False, 2, 0)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 1)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 2)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 3)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 4)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 5)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 6)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 7)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 8)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 9)      1.485     1.234    12.000     1.039
(2, 1, False, 2, 10)     1.485     1.234    12.000     1.039
(2, 1, False, 2, 11)     1.485     1.234    12.000     1.039
(2, 1, False, 2, 12)     1.485     1.234    12.000     1.039
(2, 1, False, 2, 13)     1.485     1.234    12.000     1.039
(2, 1, False, 2, 14)     1.485     1.234    12.000     1.039
(2, 1, False, 2, 15)     1.485     1.234    12.000     1.039
(2, 1, False, 3, 0)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 1)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 2)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 3)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 4)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 5)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 6)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 7)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 8)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 9)     -0.492     0.741    11.835     0.506
(2, 1, False, 3, 10)    -0.492     0.741    11.835     0.506
(2, 1, False, 3, 11)    -0.492     0.741    11.835     0.506
(2, 1, False, 3, 12)    -0.492     0.741    11.835     0.506
(2, 1, False, 3, 13)    -0.492     0.741    11.835     0.506
(2, 1, False, 3, 14)    -0.492     0.741    11.835     0.506
(2, 1, False, 3, 15)    -0.492     0.741    11.835     0.506
(2, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 1)      -0.510    -0.510    -0.510    -0.618
(2, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 4)      -1.194    -0.998    -0.998    -1.142
(2, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 7)       1.327    -1.305    -0.990     1.500
(2, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 1, True, 0, 9)      -0.733    -0.300    -0.510    -0.300
(2, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 1, True, 0, 12)     -0.805    -0.555    -0.300    -0.300
